v_20.999999999999943h,688.1023120671431,976.5813817288866,957.5778270726885,1969.108043027784,717.3103954446022,787.1530716734352,1535.8605563105293,567.2910987721535,536.3249160547879,1193.4338773115974,985.9844899345228,1070.3245296638877,1819.924373685979,2292.542037197106,1395.0838076903071,603.2637959034885,1526.5712914549952,795.1620924999467,550.6496043022131,718.2430753974563,439.31033290174895,638.7166915641661,910.2749638363656,679.1649793727549,511.9225994213883,1516.1071993485737,743.7812240975576,971.1743328026041,669.2969208256097,973.5737981175392,679.1649793727549,852.3758734747456,1108.1994363506744,728.0515856686666,820.5648507613959,910.9908315610849,1631.0836846935854,412.48918427665154,1288.8149310632364,1196.7883484031731,636.2226993929937,809.9928332062675,920.3764982033022,718.2430753974563,910.2749638363656,589.4287815830293,412.48918427957597,412.4891842795275,1159.2305435611563,448.46405807805564,412.48918427244786,485.721873673999,412.4891842795206,412.4891842795275,1413.7023714340687,748.4497458163956,783.0778710520766,455.74022309337056,717.2371065511602,1035.176321675903,629.6603086903937,678.4021425150156,696.9077627375741,769.8393971552749,485.893901835941,622.072363524226,412.4891842795275,582.1789270005723,607.8636399008385,704.6704202468817,412.4891842433514,517.1533973199536,976.5813817288866,855.119040757499,1243.8002451129348,1524.4487333410852,1681.0468756986124,703.7451195261339,824.4100532149323,795.5957149546045,968.8290485744922,591.4299082415594,532.8815212561043,846.3768510715655
v_21.099999999999945h,688.9074868150044,978.7991299153567,959.6514883565209,1982.2407006811954,718.2430753974563,788.3608199531226,1542.9103016852628,567.666082733041,536.6164644628876,1196.9777228992511,988.2877734241041,1073.0397822573802,1829.0339663009772,2306.116818479446,1401.007468636106,603.7572084039249,1532.3354293929833,796.4676030403064,550.9850973429867,719.1667103385979,439.37440966999844,639.327747737165,912.0762702655801,679.9202876613318,512.1540092020992,1522.5691062290261,744.8027717307673,973.493416196972,670.0128706896498,975.8467181224299,679.9202876613318,853.9499110141577,1111.1720999320255,729.00639774354,821.9672008703976,912.7855085439477,1637.7135835261968,412.4891842764739,1293.2313182493049,1200.2141113370003,636.819625578303,811.3016405724534,922.2185957237458,719.1667103385979,912.0762702655801,589.8681229178704,412.48918427957597,412.4891842795275,1162.7287656824647,448.5494330754518,412.48918427202,485.893901835941,412.4891842795199,412.4891842795275,1418.5565501081508,749.5015794857921,784.3020270380293,455.8398499038824,718.1435972935556,1037.6554161651075,630.2400899413392,679.1649793727549,697.7343325021569,770.9858403300934,486.0635380960257,622.6211011723778,412.4891842795275,582.5994843324844,608.3641668349046,705.5361467797894,412.48918424132563,517.3936133256134,978.7991299153567,856.6723177586863,1247.563772493731,1530.344414050668,1688.795884618586,704.5983592029567,825.794346585821,796.8351952916719,971.1743328026041,591.8696012087003,533.1696367109416,847.8900670864385
v_21.199999999999942h,689.7045246744547,980.9988391266463,961.7102870758964,1996.031240166451,719.1667103385979,789.5588246101594,1549.821534310462,568.0364865928872,536.9043204745201,1200.4930529595217,990.570642036048,1075.7362387920678,1840.5334666342333,2319.743711050588,1406.8116923457785,604.2454262001893,1538.0808756347774,797.7603542381478,551.3165720898679,720.0812627515354,439.4383337706316,639.9325940869667,913.8655230713426,680.6680151105653,512.3823259207738,1528.9335186235037,745.8147391042963,975.7871646022426,670.7217014191119,978.0974722392508,680.6680151105653,855.5103492168308,1114.1224052017237,729.9530423584511,823.3565829192275,914.6203882520672,1644.3254610295992,412.48918427628547,1297.5961109157463,1203.6226105623527,637.410637516525,812.6006121756808,924.1351321135127,720.0812627515354,913.8655230713426,590.3024186449853,412.48918427957597,412.4891842795275,1166.1876854771829,448.63347785230957,412.4891842715667,486.2307808563481,412.4891842795192,412.4891842795275,1423.3968410458795,750.5429834343454,785.5151308812679,455.9379311599923,719.0425890943848,1040.1191409926118,630.8139604351693,679.9202876613318,698.5530768485328,772.1215466583927,486.2307808563481,623.1642337636874,412.4891842795275,583.0152636282453,608.8593291866366,706.394700600921,412.4891842391889,517.8710740113022,980.9988391266463,858.214031352812,1251.3060999025247,1536.204864659977,1696.4482233912295,705.4438930354096,827.1679291059795,798.0653672568147,975.7871646022426,592.3053785896512,533.4541659206901,849.3905814817264
v_21.29999999999994h,690.4933792635082,983.1809774771807,963.7545141084184,2009.3599495558826,720.0812627515354,790.7470404080256,1556.6096503193644,568.40228715655,537.1884696114099,1203.981771384465,992.8336944585614,1078.4146695050567,1851.6757294800084,2333.4366261273944,1412.5074987601415,605.206110136151,1543.8110589385328,799.0403885610856,551.6440076940734,720.9866895715047,439.50122527860225,640.5311797455236,915.6428302801896,681.4081069710365,512.8296536544204,1535.211572250679,746.8170758889812,978.0563500238349,671.4233561791923,980.3267020360587,681.4081069710365,857.0573060617085,1117.051462246807,730.8914590736523,824.7330439521838,916.5415586040477,1650.923792107135,412.48918427608567,1301.9135796441258,1207.0149912985396,637.9956805586106,813.8897110957416,926.1135181746384,720.9866895715047,915.6428302801896,590.7316354417613,412.48918427957597,412.4891842795275,1169.6097216945411,448.71619621767496,412.4891842710866,486.3956291585918,412.48918427951844,412.4891842795275,1428.7276650391477,751.5739232419925,786.7171786248337,456.0344707872044,719.9340125706065,1042.5679837934053,631.9437709109715,680.6680151105653,699.3639374587004,773.2464891354002,486.3956291585918,623.7017117625583,412.4891842795275,583.4262325548724,609.3490841691762,707.2460154953149,412.48918423693516,518.1128390285546,983.1809774771807,859.7442410982278,1255.0288753803334,1542.0351760455462,1704.01797821287,706.2816585401706,828.530791659765,799.2861778952098,978.0563500238349,592.7468753166803,533.7350942012907,850.8784545368144
v_21.39999999999994h,691.2740010546592,985.345940762651,965.7844037157845,2022.29064350463,721.8829424864163,791.925410367336,1563.2880369951783,568.7634619959728,537.4688982264969,1207.445517260696,995.0774463178111,1081.0757247540575,1862.5057319387297,2347.205705202627,1418.1046374689377,605.6784930509743,1549.5287230537854,801.5623952112172,551.9673840655945,721.8829424864163,439.5630882610981,641.123453176681,917.4082635350419,682.1405062126755,513.0486533788412,1541.412861973857,747.8097246211503,980.3016552372837,672.1177763869382,982.5349667751813,682.1405062126755,858.5908717327058,1119.9602215566758,731.8215817853011,826.0966112209568,918.4423157639801,1657.5121082384399,412.48918427587375,1306.1874536215112,1210.6791538882148,638.5746995471503,815.1688857694446,928.0707609257964,721.8829424864163,917.4082635350419,591.1557405438112,412.48918427957597,412.4891842795275,1172.997007144343,448.7975923392346,412.48918427057794,486.55808269115363,412.48918427951764,412.4891842795275,1434.8181127212372,752.5943564589334,787.908153209426,456.12947313005276,720.8177937232248,1045.0023438346514,632.4996108862022,681.4081069710365,700.1668526449823,774.3606302138082,486.55808269115363,624.233485507847,412.4891842795275,583.8323593715994,609.833389206569,708.090021250078,412.4891842345582,518.3514049497152,985.345940762651,861.2629814052445,1258.7334778165146,1547.8395524517273,1711.5169731565306,707.1115894514489,829.8829074404562,800.497561937919,980.3016552372837,593.1833925004796,534.0124076588779,852.3537224913521
v_21.499999999999943h,692.0463376022676,987.4940560216013,967.8001361915274,2034.877955277621,722.7699682388479,793.0938662594201,1569.8682622999793,569.1199895052965,537.7455935356024,1210.8856836946916,997.3023343625115,1083.7199419518302,1873.062320489878,2361.057792770654,1423.611691269061,606.1455149852679,1555.2359925142293,802.804373315694,552.2866819154248,722.7699682388479,439.6239270584833,641.709362305707,919.1618596276852,682.8651537252681,513.2645374949551,1547.5455916663211,748.7926210732722,982.5236781438492,672.8049018888603,984.7227474725341,682.8651537252681,860.1111097664902,1122.8494839470898,732.7433390103674,827.4472930166351,920.3229932283732,1664.0930942292139,412.48918427564905,1310.4209638395723,1214.657089125326,639.1476389374546,816.438070573075,930.0072373173781,722.7699682388479,919.1618596276852,591.5747018195611,412.48918427957597,412.4891842795275,1176.3514079276295,448.95643630033953,412.48918427003923,486.71814179572425,412.4891842795168,412.4891842795275,1440.7877234957004,753.6042330215735,789.0880250346466,456.2229429503124,721.6938541795907,1047.4225367350193,633.0493403252916,682.1405062126755,700.9617575785278,775.4639222931831,486.71814179572425,624.7595053181267,412.4891842795275,584.2336129969895,610.3122020254222,708.9266438709581,412.48918422940784,518.5867631362261,987.4940560216013,862.7702625471007,1262.4210370322492,1553.6213995736625,1718.9550200616047,707.9336159539006,831.2242326588063,801.6994422972325,982.5236781438492,593.6148933599711,534.5561386621105,853.816398533797
v_21.59999999999994h,692.810333771821,989.6255848599164,969.8018403332411,2047.1681642930341,723.6477089294328,794.2523290937548,1576.3602450538474,569.820001944832,538.0185436485116,1214.303434761801,999.5087203734893,1086.34775189742,1883.378763097905,2374.9967438889867,1429.0361711679186,606.6071352649486,1560.9344279920065,804.0336474657275,552.9129691497225,723.6477089294328,439.683746281065,642.2888546502257,920.9036219441507,683.5819885209969,513.4773024029378,1553.616706768728,749.7656946251894,984.7229358860559,673.4846711405029,986.8904507130826,683.5819885209969,861.6180581584821,1125.7199095889634,733.6566541723942,828.7850794834544,922.1838741514878,1670.6686681099009,412.48918427541076,1314.616881984391,1218.575607109163,639.7144429200907,817.6971863923118,931.9232694731527,723.6477089294328,920.9036219441507,591.9884878449387,412.48918427957597,412.4891842795275,1179.6745410426406,449.0338942456579,412.48918426946864,486.87580747331026,412.48918427951486,412.4891842795275,1446.646626535609,754.603495668656,790.2567525130377,456.3148854248702,722.5621114372186,1049.9682438280586,633.5929088680176,682.8651537252681,701.7485845198295,776.5563082065878,486.87580747331026,625.2797215980376,412.4891842795275,584.6299630761209,610.7854807472203,709.7558058005321,412.4891842266203,518.8189057635543,989.6255848599164,864.2660716295793,1266.0924515595607,1559.383399784652,1726.340133028965,708.747664917482,832.5547072328455,802.891730554069,984.7229358860559,594.0413416987336,534.822532641535,855.2664737578937
v_21.69999999999994h,693.5659319712067,991.7407265564761,971.7895957538608,2059.1999628977546,724.5161023220011,795.4007096007858,1582.7724066223134,570.1763000476426,538.2877375994359,1217.6997207361048,1001.6968948182247,1088.9594845533727,1893.483259686826,2389.023581705368,1434.3846029911329,607.0633137493554,1567.1279477928883,805.250185071905,553.2199243357333,724.5161023220011,439.74255080566195,642.8618774525146,922.7547321205417,684.2909479390679,513.6869453501201,1559.6320108546513,750.7288686365767,986.8998687375768,674.1570213880204,989.0384122390582,684.2909479390679,863.1117304310507,1128.5720262141604,734.5614458886009,830.1099434167211,924.0251935894594,1677.2400462792978,412.48918427515804,1318.7775553413219,1222.4379818458467,640.2750555448174,818.9461411817729,933.8191271576295,724.5161023220011,922.7547321205417,592.3970679780679,412.48918427957597,412.4891842795275,1182.9677904739578,449.1100501525605,412.4891842688644,487.0310813896778,412.4891842795138,412.4891842795275,1452.4037139418188,755.5920803582395,791.4142826183361,456.40978721068876,723.4224791095285,1052.638208676635,634.1302662265508,683.5819885209969,702.5272630514852,777.637721705477,487.0310813896778,625.7940849456635,412.4891842795275,585.0213800477391,611.2531839812135,710.5774261383316,412.48918422368104,519.0478258413779,991.7407265564761,865.7503735234872,1270.0311700751545,1565.1275759544044,1733.6787109963875,709.5536601345063,833.874255461598,804.0743274391612,986.8998687375768,594.4627019802631,535.085264723429,856.7039180907012
v_21.79999999999994h,694.3130723841055,993.8396209678631,973.7634350462306,2071.0051448596755,725.3750821507981,796.5389087116032,1589.1118051998303,570.5281015282827,538.5531653767764,1221.0752917502903,1003.8670802701881,1091.5553743159599,1903.3994040976743,2403.1365122105685,1439.662605897188,607.5140109197782,1574.3055908856961,806.4539405572386,553.522732684453,725.3750821507981,439.80034577197824,643.9883028257575,924.5882089512661,684.9919678524941,513.8957726557119,1565.5962675416517,751.6820608212419,989.0548437824256,674.8218888517742,991.1669003276583,684.9919678524941,864.5921166679203,1131.4062365673612,735.4576282588469,831.42184104734,925.8471406555889,1683.8077957062965,412.4891842746061,1322.9049380339425,1226.2471001992028,640.8294208458964,820.1848305162988,935.6950301404278,725.3750821507981,924.5882089512661,592.8004124338813,412.48918427957597,412.4891842795275,1186.232321872846,449.18931357152155,412.48918426822445,487.1839658801996,412.48918427951264,412.4891842795275,1458.0667360194527,756.5699166861621,793.6954846707607,456.5047184236869,724.2748671739186,1055.2756776241924,634.6613623066436,684.2909479390679,703.2977203133578,778.7080879439256,487.1839658801996,626.3025462608498,412.4891842795275,585.4078352112971,611.7152709177977,711.3914208632292,412.489184220582,519.2735172331139,993.8396209678631,868.6842094222285,1274.3316056567091,1570.855345154474,1740.9756916881195,710.3515225591577,835.1827866853585,805.2721940972184,989.0548437824256,594.8789394034247,535.3443254090906,858.1286811957742
v_21.89999999999994h,695.7817308799854,995.9223512497106,975.7233458147824,2082.6092057432047,726.2245784300661,797.6668180359236,1595.3842539097693,570.875382327759,538.814817952144,1224.4307100266947,1006.0194346125137,1094.1355648233587,1913.1465942371278,2417.3307955594123,1444.8749632010076,607.9591879683027,1581.333925077545,807.6448560182785,553.8213795302253,726.2245784300661,439.85713657878625,644.5415997133092,926.4014402998147,685.6849828770646,514.1104659536676,1571.513289064864,752.6251836238577,991.1881583988015,675.4792089119534,993.2761189749946,685.6849828770646,866.0591845187427,1134.2228251699073,736.3451111569158,832.7207128153387,927.6498605942168,1691.2695770327114,412.48918427430493,1327.0006189067947,1230.0054862807276,641.3774829686931,821.4131381360457,937.5511504659232,726.2245784300661,926.4014402998147,593.1984923585312,412.48918427957597,412.4891842795275,1189.469095935793,449.26805038682045,412.4891842675468,487.33446395409925,412.4891842795114,412.4891842795275,1463.6423884729206,757.5369283065968,794.8189982523907,456.5981219938973,725.1191822225423,1057.8815040937452,635.1861473297957,684.9919678524941,704.0598812403075,779.7673239631831,487.33446395409925,626.8050568544066,412.4891842795275,585.7893007937852,612.1717014222723,712.1977030583807,412.48918421731463,519.4959746747567,995.9223512497106,870.1335699492586,1278.5656528138422,1576.5675634082074,1748.234679998409,711.1411705496932,836.4801959350908,806.4639334443661,991.1881583988015,595.2900199779936,535.5997061633303,859.5406933550266
